+1.8698698E-01,+3.6082061E-03
+1.9294295E-01,+3.6530353E-03
+1.9365168E-01,+3.6582977E-03
+1.9889890E-01,+3.6968258E-03
+2.0324650E-01,+3.7282191E-03
+2.0485486E-01,+3.7397221E-03
+2.1081081E-01,+3.7818516E-03
+2.1331674E-01,+3.7993756E-03
+2.1676676E-01,+3.8233264E-03
+2.2272272E-01,+3.8642450E-03
+2.2388591E-01,+3.8721787E-03
+2.2867867E-01,+3.9046931E-03
+2.3463464E-01,+3.9447458E-03
+2.3497875E-01,+3.9470494E-03
+2.4059059E-01,+3.9844681E-03
+2.4654655E-01,+4.0239166E-03
+2.4662121E-01,+4.0244097E-03
+2.5250250E-01,+4.0631397E-03
+2.5845847E-01,+4.1021788E-03
+2.5884050E-01,+4.1046776E-03
+2.6441440E-01,+4.1410699E-03
+2.7037036E-01,+4.1798428E-03
+2.7166525E-01,+4.1882591E-03
+2.7632633E-01,+4.2185234E-03
+2.8228229E-01,+4.2571323E-03
+2.8512540E-01,+4.2755427E-03
+2.8823823E-01,+4.2956877E-03
+2.9419419E-01,+4.3342039E-03
+2.9925248E-01,+4.3668924E-03
+3.0015016E-01,+4.3726922E-03
+3.0610612E-01,+4.4111614E-03
+3.1206205E-01,+4.4496190E-03
+3.1407949E-01,+4.4626440E-03
+3.1801802E-01,+4.4880700E-03
+3.2397398E-01,+4.5265174E-03
+3.2964113E-01,+4.5630988E-03
+3.2992992E-01,+4.5649633E-03
+3.3588588E-01,+4.6034083E-03
+3.4184185E-01,+4.6418528E-03
+3.4597382E-01,+4.6685226E-03
+3.4779781E-01,+4.6802955E-03
+3.5375375E-01,+4.7187340E-03
+3.5970971E-01,+4.7571654E-03
+3.6311573E-01,+4.7791395E-03
+3.6566567E-01,+4.7955876E-03
+3.7162161E-01,+4.8339968E-03
+3.7757757E-01,+4.8723887E-03
+3.8110697E-01,+4.8951292E-03
+3.8353354E-01,+4.9107592E-03
+3.8948950E-01,+4.9491040E-03
+3.9544544E-01,+4.9874182E-03
+3.9998963E-01,+5.0166273E-03
+4.0140140E-01,+5.0256974E-03
+4.0735736E-01,+5.0639361E-03
+4.1331330E-01,+5.1021301E-03
+4.1926926E-01,+5.1402738E-03
+4.1980785E-01,+5.1437207E-03
+4.2522523E-01,+5.1783626E-03
+4.3118119E-01,+5.2163918E-03
+4.3713713E-01,+5.2543557E-03
+4.4060802E-01,+5.2764476E-03
+4.4309309E-01,+5.2922503E-03
+4.4904906E-01,+5.3300704E-03
+4.5500502E-01,+5.3678113E-03
+4.6096095E-01,+5.4054689E-03
+4.6243876E-01,+5.4147989E-03
+4.6691692E-01,+5.4430380E-03
+4.7287288E-01,+5.4805148E-03
+4.7882882E-01,+5.5178953E-03
+4.8478478E-01,+5.5551752E-03
+4.8535115E-01,+5.5587147E-03
+4.9074075E-01,+5.5923504E-03
+4.9669671E-01,+5.6294170E-03
+5.0265265E-01,+5.6663719E-03
+5.0860858E-01,+5.7032108E-03
+5.0939876E-01,+5.7080891E-03
+5.1456457E-01,+5.7399310E-03
+5.2052051E-01,+5.7765292E-03
+5.2647650E-01,+5.8130017E-03
+5.3243244E-01,+5.8493461E-03
+5.3463787E-01,+5.8627706E-03
+5.3838837E-01,+5.8855591E-03
+5.4434437E-01,+5.9216386E-03
+5.5030030E-01,+5.9575816E-03
+5.5625623E-01,+5.9933863E-03
+5.6112748E-01,+6.0225651E-03
+5.6221223E-01,+6.0290494E-03
+5.6816816E-01,+6.0645696E-03
+5.7412410E-01,+6.0999445E-03
+5.8008009E-01,+6.1351727E-03
