+8.8383383E-01,+7.6514203E-03
+8.8978976E-01,+7.6771574E-03
+8.9574575E-01,+7.7028088E-03
+9.0170169E-01,+7.7283750E-03
+9.0765768E-01,+7.7538569E-03
+9.1361362E-01,+7.7792550E-03
+9.1956955E-01,+7.8045712E-03
+9.2552555E-01,+7.8298049E-03
+9.3148148E-01,+7.8549581E-03
+9.3743742E-01,+7.8800302E-03
+9.4339341E-01,+7.9050232E-03
+9.4934934E-01,+7.9299379E-03
+9.5530528E-01,+7.9547735E-03
+9.6126127E-01,+7.9795327E-03
+9.6721721E-01,+8.0042146E-03
+9.7317320E-01,+8.0288211E-03
+9.7912914E-01,+8.0533531E-03
+9.8508507E-01,+8.0778096E-03
+9.9104106E-01,+8.1021925E-03
+9.9699700E-01,+8.1265019E-03
+1.0029529E+00,+8.1507396E-03
+1.0089089E+00,+8.1749046E-03
+1.0148649E+00,+8.1989989E-03
+1.0208209E+00,+8.2230233E-03
+1.0267768E+00,+8.2469769E-03
+1.0327327E+00,+8.2708606E-03
+1.0386887E+00,+8.2946764E-03
+1.0446446E+00,+8.3184233E-03
+1.0506006E+00,+8.3421031E-03
+1.0565566E+00,+8.3657159E-03
+1.0625125E+00,+8.3892625E-03
+1.0684685E+00,+8.4127421E-03
+1.0744244E+00,+8.4361574E-03
+1.0803804E+00,+8.4595075E-03
+1.0863364E+00,+8.4827933E-03
+1.0922923E+00,+8.5060159E-03
+1.0982482E+00,+8.5291741E-03
+1.1042042E+00,+8.5522709E-03
+1.1101601E+00,+8.5753044E-03
+1.1161162E+00,+8.5982773E-03
+1.1220721E+00,+8.6211879E-03
+1.1280280E+00,+8.6440379E-03
+1.1339840E+00,+8.6668283E-03
+1.1399399E+00,+8.6895591E-03
+1.1458958E+00,+8.7122293E-03
+1.1518519E+00,+8.7348418E-03
+1.1578078E+00,+8.7573957E-03
+1.1637638E+00,+8.7798918E-03
+1.1697197E+00,+8.8023301E-03
+1.1756756E+00,+8.8247117E-03
+1.1816317E+00,+8.8470364E-03
+1.1875876E+00,+8.8693043E-03
+1.1935436E+00,+8.8915173E-03
